================================================================================
                          实验结果报告
================================================================================
算法名称: PSO粒子群算法
实验次数: 第 10 次
实验时间: 2025-12-22 14:19:08

【参数配置】
PSOParameters{
  swarmSize=100, w=0.70, c1=1.50, c2=1.50
  maxStagnantStep=30000 (早停阈值), maxRunTime=3.0分钟
}

================================================================================
                        PSO算法开始运行
================================================================================
粒子群大小: 100
惯性权重 w: 0.7
个体学习因子 c1: 1.5
社会学习因子 c2: 1.5
最大停滞步数: 30000
最大运行时间: 3.0 分钟
================================================================================

[初始化] 生成初始粒子群...
[初始化] 初始最优 Makespan: 40731.81

开始迭代优化...

代数   10 | 最优 Makespan: 39682.81 | 改进: +2.58% | 停滞: 9
代数 14200 | 最优 Makespan: 37762.81 | 改进: +0.00% | 停滞: 10243
代数 14210 | 最优 Makespan: 37762.81 | 改进: +0.00% | 停滞: 10253
代数 14220 | 最优 Makespan: 37762.81 | 改进: +0.00% | 停滞: 10263
代数 14230 | 最优 Makespan: 37762.81 | 改进: +0.00% | 停滞: 10273
代数 14240 | 最优 Makespan: 37762.81 | 改进: +0.00% | 停滞: 10283
代数 14250 | 最优 Makespan: 37762.81 | 改进: +0.00% | 停滞: 10293
代数 14260 | 最优 Makespan: 37762.81 | 改进: +0.00% | 停滞: 10303
代数 14270 | 最优 Makespan: 37762.81 | 改进: +0.00% | 停滞: 10313
代数 14280 | 最优 Makespan: 37762.81 | 改进: +0.00% | 停滞: 10323
代数 14290 | 最优 Makespan: 37762.81 | 改进: +0.00% | 停滞: 10333
代数 14300 | 最优 Makespan: 37762.81 | 改进: +0.00% | 停滞: 10343
代数 14310 | 最优 Makespan: 37762.81 | 改进: +0.00% | 停滞: 10353
代数 14320 | 最优 Makespan: 37762.81 | 改进: +0.00% | 停滞: 10363
代数 14330 | 最优 Makespan: 37762.81 | 改进: +0.00% | 停滞: 10373
代数 14340 | 最优 Makespan: 37762.81 | 改进: +0.00% | 停滞: 10383
代数 14350 | 最优 Makespan: 37762.81 | 改进: +0.00% | 停滞: 10393
代数 14360 | 最优 Makespan: 37762.81 | 改进: +0.00% | 停滞: 10403
代数 14370 | 最优 Makespan: 37762.81 | 改进: +0.00% | 停滞: 10413
代数 14380 | 最优 Makespan: 37762.81 | 改进: +0.00% | 停滞: 10423
代数 14390 | 最优 Makespan: 37762.81 | 改进: +0.00% | 停滞: 10433
代数 14400 | 最优 Makespan: 37762.81 | 改进: +0.00% | 停滞: 10443
代数 14410 | 最优 Makespan: 37762.81 | 改进: +0.00% | 停滞: 10453
代数 14420 | 最优 Makespan: 37762.81 | 改进: +0.00% | 停滞: 10463
代数 14430 | 最优 Makespan: 37762.81 | 改进: +0.00% | 停滞: 10473
代数 14440 | 最优 Makespan: 37762.81 | 改进: +0.00% | 停滞: 10483
代数 14450 | 最优 Makespan: 37762.81 | 改进: +0.00% | 停滞: 10493
代数 14460 | 最优 Makespan: 37762.81 | 改进: +0.00% | 停滞: 10503
代数 14470 | 最优 Makespan: 37762.81 | 改进: +0.00% | 停滞: 10513
代数 14480 | 最优 Makespan: 37762.81 | 改进: +0.00% | 停滞: 10523
代数 14490 | 最优 Makespan: 37762.81 | 改进: +0.00% | 停滞: 10533
代数 14500 | 最优 Makespan: 37762.81 | 改进: +0.00% | 停滞: 10543
代数 14510 | 最优 Makespan: 37762.81 | 改进: +0.00% | 停滞: 10553
代数 14520 | 最优 Makespan: 37762.81 | 改进: +0.00% | 停滞: 10563
代数 14530 | 最优 Makespan: 37762.81 | 改进: +0.00% | 停滞: 10573
代数 14540 | 最优 Makespan: 37762.81 | 改进: +0.00% | 停滞: 10583
代数 14550 | 最优 Makespan: 37762.81 | 改进: +0.00% | 停滞: 10593
代数 14560 | 最优 Makespan: 37762.81 | 改进: +0.00% | 停滞: 10603
代数 14570 | 最优 Makespan: 37762.81 | 改进: +0.00% | 停滞: 10613
代数 14580 | 最优 Makespan: 37762.81 | 改进: +0.00% | 停滞: 10623
代数 14590 | 最优 Makespan: 37762.81 | 改进: +0.00% | 停滞: 10633
代数 14600 | 最优 Makespan: 37762.81 | 改进: +0.00% | 停滞: 10643
代数 14610 | 最优 Makespan: 37762.81 | 改进: +0.00% | 停滞: 10653
代数 14620 | 最优 Makespan: 37762.81 | 改进: +0.00% | 停滞: 10663
代数 14630 | 最优 Makespan: 37762.81 | 改进: +0.00% | 停滞: 10673
代数 14640 | 最优 Makespan: 37762.81 | 改进: +0.00% | 停滞: 10683
代数 14650 | 最优 Makespan: 37762.81 | 改进: +0.00% | 停滞: 10693
代数 14660 | 最优 Makespan: 37762.81 | 改进: +0.00% | 停滞: 10703
代数 14670 | 最优 Makespan: 37762.81 | 改进: +0.00% | 停滞: 10713
代数 14680 | 最优 Makespan: 37762.81 | 改进: +0.00% | 停滞: 10723
代数 14690 | 最优 Makespan: 37762.81 | 改进: +0.00% | 停滞: 10733
代数 14700 | 最优 Makespan: 37762.81 | 改进: +0.00% | 停滞: 10743
代数 14710 | 最优 Makespan: 37762.81 | 改进: +0.00% | 停滞: 10753
代数 14720 | 最优 Makespan: 37762.81 | 改进: +0.00% | 停滞: 10763
代数 14730 | 最优 Makespan: 37762.81 | 改进: +0.00% | 停滞: 10773
代数 14740 | 最优 Makespan: 37762.81 | 改进: +0.00% | 停滞: 10783
代数 14750 | 最优 Makespan: 37762.81 | 改进: +0.00% | 停滞: 10793
代数 14760 | 最优 Makespan: 37762.81 | 改进: +0.00% | 停滞: 10803
代数 14770 | 最优 Makespan: 37762.81 | 改进: +0.00% | 停滞: 10813
代数 14780 | 最优 Makespan: 37762.81 | 改进: +0.00% | 停滞: 10823
代数 14790 | 最优 Makespan: 37762.81 | 改进: +0.00% | 停滞: 10833
代数 14800 | 最优 Makespan: 37762.81 | 改进: +0.00% | 停滞: 10843
代数 14810 | 最优 Makespan: 37762.81 | 改进: +0.00% | 停滞: 10853
代数 14820 | 最优 Makespan: 37762.81 | 改进: +0.00% | 停滞: 10863
代数 14830 | 最优 Makespan: 37762.81 | 改进: +0.00% | 停滞: 10873
代数 14840 | 最优 Makespan: 37762.81 | 改进: +0.00% | 停滞: 10883
代数 14850 | 最优 Makespan: 37762.81 | 改进: +0.00% | 停滞: 10893
代数 14860 | 最优 Makespan: 37762.81 | 改进: +0.00% | 停滞: 10903
代数 14870 | 最优 Makespan: 37762.81 | 改进: +0.00% | 停滞: 10913
代数 14880 | 最优 Makespan: 37762.81 | 改进: +0.00% | 停滞: 10923
代数 14890 | 最优 Makespan: 37762.81 | 改进: +0.00% | 停滞: 10933
代数 14900 | 最优 Makespan: 37762.81 | 改进: +0.00% | 停滞: 10943
代数 14910 | 最优 Makespan: 37762.81 | 改进: +0.00% | 停滞: 10953
代数 14920 | 最优 Makespan: 37762.81 | 改进: +0.00% | 停滞: 10963
代数 14930 | 最优 Makespan: 37762.81 | 改进: +0.00% | 停滞: 10973
代数 14940 | 最优 Makespan: 37762.81 | 改进: +0.00% | 停滞: 10983
代数 14950 | 最优 Makespan: 37762.81 | 改进: +0.00% | 停滞: 10993
代数 14960 | 最优 Makespan: 37762.81 | 改进: +0.00% | 停滞: 11003
代数 14970 | 最优 Makespan: 37762.81 | 改进: +0.00% | 停滞: 11013
代数 14980 | 最优 Makespan: 37762.81 | 改进: +0.00% | 停滞: 11023
代数 14990 | 最优 Makespan: 37762.81 | 改进: +0.00% | 停滞: 11033
代数 15000 | 最优 Makespan: 37762.81 | 改进: +0.00% | 停滞: 11043
代数 15010 | 最优 Makespan: 37762.81 | 改进: +0.00% | 停滞: 11053
代数 15020 | 最优 Makespan: 37762.81 | 改进: +0.00% | 停滞: 11063
代数 15030 | 最优 Makespan: 37762.81 | 改进: +0.00% | 停滞: 11073
代数 15040 | 最优 Makespan: 37762.81 | 改进: +0.00% | 停滞: 11083
代数 15050 | 最优 Makespan: 37762.81 | 改进: +0.00% | 停滞: 11093
代数 15060 | 最优 Makespan: 37762.81 | 改进: +0.00% | 停滞: 11103
代数 15070 | 最优 Makespan: 37762.81 | 改进: +0.00% | 停滞: 11113
代数 15080 | 最优 Makespan: 37762.81 | 改进: +0.00% | 停滞: 11123
代数 15090 | 最优 Makespan: 37762.81 | 改进: +0.00% | 停滞: 11133
代数 15100 | 最优 Makespan: 37762.81 | 改进: +0.00% | 停滞: 11143
代数 15110 | 最优 Makespan: 37762.81 | 改进: +0.00% | 停滞: 11153
代数 15120 | 最优 Makespan: 37762.81 | 改进: +0.00% | 停滞: 11163
代数 15130 | 最优 Makespan: 37762.81 | 改进: +0.00% | 停滞: 11173
代数 15140 | 最优 Makespan: 37762.81 | 改进: +0.00% | 停滞: 11183
代数 15150 | 最优 Makespan: 37762.81 | 改进: +0.00% | 停滞: 11193
代数 15160 | 最优 Makespan: 37762.81 | 改进: +0.00% | 停滞: 11203
代数 15170 | 最优 Makespan: 37762.81 | 改进: +0.00% | 停滞: 11213
代数 15180 | 最优 Makespan: 37762.81 | 改进: +0.00% | 停滞: 11223
代数 15190 | 最优 Makespan: 37762.81 | 改进: +0.00% | 停滞: 11233
代数 15200 | 最优 Makespan: 37762.81 | 改进: +0.00% | 停滞: 11243
代数 15210 | 最优 Makespan: 37762.81 | 改进: +0.00% | 停滞: 11253
代数 15220 | 最优 Makespan: 37762.81 | 改进: +0.00% | 停滞: 11263
代数 15230 | 最优 Makespan: 37762.81 | 改进: +0.00% | 停滞: 11273
代数 15240 | 最优 Makespan: 37762.81 | 改进: +0.00% | 停滞: 11283
代数 15250 | 最优 Makespan: 37762.81 | 改进: +0.00% | 停滞: 11293
代数 15260 | 最优 Makespan: 37762.81 | 改进: +0.00% | 停滞: 11303
代数 15270 | 最优 Makespan: 37762.81 | 改进: +0.00% | 停滞: 11313
代数 15280 | 最优 Makespan: 37762.81 | 改进: +0.00% | 停滞: 11323
代数 15290 | 最优 Makespan: 37762.81 | 改进: +0.00% | 停滞: 11333
代数 15300 | 最优 Makespan: 37762.81 | 改进: +0.00% | 停滞: 11343
代数 15310 | 最优 Makespan: 37762.81 | 改进: +0.00% | 停滞: 11353
代数 15320 | 最优 Makespan: 37762.81 | 改进: +0.00% | 停滞: 11363
代数 15330 | 最优 Makespan: 37762.81 | 改进: +0.00% | 停滞: 11373
代数 15340 | 最优 Makespan: 37762.81 | 改进: +0.00% | 停滞: 11383
代数 15350 | 最优 Makespan: 37762.81 | 改进: +0.00% | 停滞: 11393
代数 15360 | 最优 Makespan: 37762.81 | 改进: +0.00% | 停滞: 11403
代数 15370 | 最优 Makespan: 37762.81 | 改进: +0.00% | 停滞: 11413
代数 15380 | 最优 Makespan: 37762.81 | 改进: +0.00% | 停滞: 11423
代数 15390 | 最优 Makespan: 37762.81 | 改进: +0.00% | 停滞: 11433
代数 15400 | 最优 Makespan: 37762.81 | 改进: +0.00% | 停滞: 11443
代数 15410 | 最优 Makespan: 37762.81 | 改进: +0.00% | 停滞: 11453
代数 15420 | 最优 Makespan: 37762.81 | 改进: +0.00% | 停滞: 11463
代数 15430 | 最优 Makespan: 37762.81 | 改进: +0.00% | 停滞: 11473
代数 15440 | 最优 Makespan: 37762.81 | 改进: +0.00% | 停滞: 11483
代数 15450 | 最优 Makespan: 37762.81 | 改进: +0.00% | 停滞: 11493
代数 15460 | 最优 Makespan: 37762.81 | 改进: +0.00% | 停滞: 11503
代数 15470 | 最优 Makespan: 37762.81 | 改进: +0.00% | 停滞: 11513
代数 15480 | 最优 Makespan: 37762.81 | 改进: +0.00% | 停滞: 11523
代数 15490 | 最优 Makespan: 37762.81 | 改进: +0.00% | 停滞: 11533
代数 15500 | 最优 Makespan: 37762.81 | 改进: +0.00% | 停滞: 11543
代数 15510 | 最优 Makespan: 37762.81 | 改进: +0.00% | 停滞: 11553
代数 15520 | 最优 Makespan: 37762.81 | 改进: +0.00% | 停滞: 11563
代数 15530 | 最优 Makespan: 37762.81 | 改进: +0.00% | 停滞: 11573
代数 15540 | 最优 Makespan: 37762.81 | 改进: +0.00% | 停滞: 11583
代数 15550 | 最优 Makespan: 37762.81 | 改进: +0.00% | 停滞: 11593
代数 15560 | 最优 Makespan: 37762.81 | 改进: +0.00% | 停滞: 11603
代数 15570 | 最优 Makespan: 37762.81 | 改进: +0.00% | 停滞: 11613
代数 15580 | 最优 Makespan: 37762.81 | 改进: +0.00% | 停滞: 11623
代数 15590 | 最优 Makespan: 37762.81 | 改进: +0.00% | 停滞: 11633
代数 15600 | 最优 Makespan: 37762.81 | 改进: +0.00% | 停滞: 11643
代数 15610 | 最优 Makespan: 37762.81 | 改进: +0.00% | 停滞: 11653
代数 15620 | 最优 Makespan: 37762.81 | 改进: +0.00% | 停滞: 11663
代数 15630 | 最优 Makespan: 37762.81 | 改进: +0.00% | 停滞: 11673
代数 15640 | 最优 Makespan: 37762.81 | 改进: +0.00% | 停滞: 11683
代数 15650 | 最优 Makespan: 37762.81 | 改进: +0.00% | 停滞: 11693
代数 15660 | 最优 Makespan: 37762.81 | 改进: +0.00% | 停滞: 11703
代数 15670 | 最优 Makespan: 37762.81 | 改进: +0.00% | 停滞: 11713
代数 15680 | 最优 Makespan: 37762.81 | 改进: +0.00% | 停滞: 11723
代数 15690 | 最优 Makespan: 37762.81 | 改进: +0.00% | 停滞: 11733
代数 15700 | 最优 Makespan: 37762.81 | 改进: +0.00% | 停滞: 11743
代数 15710 | 最优 Makespan: 37762.81 | 改进: +0.00% | 停滞: 11753
代数 15720 | 最优 Makespan: 37762.81 | 改进: +0.00% | 停滞: 11763
代数 15730 | 最优 Makespan: 37762.81 | 改进: +0.00% | 停滞: 11773
代数 15740 | 最优 Makespan: 37762.81 | 改进: +0.00% | 停滞: 11783
代数 15750 | 最优 Makespan: 37762.81 | 改进: +0.00% | 停滞: 11793
代数 15760 | 最优 Makespan: 37762.81 | 改进: +0.00% | 停滞: 11803
代数 15770 | 最优 Makespan: 37762.81 | 改进: +0.00% | 停滞: 11813
代数 15780 | 最优 Makespan: 37762.81 | 改进: +0.00% | 停滞: 11823
代数 15790 | 最优 Makespan: 37762.81 | 改进: +0.00% | 停滞: 11833
代数 15800 | 最优 Makespan: 37762.81 | 改进: +0.00% | 停滞: 11843
代数 15810 | 最优 Makespan: 37762.81 | 改进: +0.00% | 停滞: 11853
代数 15820 | 最优 Makespan: 37762.81 | 改进: +0.00% | 停滞: 11863
代数 15830 | 最优 Makespan: 37762.81 | 改进: +0.00% | 停滞: 11873
代数 15840 | 最优 Makespan: 37762.81 | 改进: +0.00% | 停滞: 11883
代数 15850 | 最优 Makespan: 37762.81 | 改进: +0.00% | 停滞: 11893
代数 15860 | 最优 Makespan: 37762.81 | 改进: +0.00% | 停滞: 11903
代数 15870 | 最优 Makespan: 37762.81 | 改进: +0.00% | 停滞: 11913
代数 15880 | 最优 Makespan: 37762.81 | 改进: +0.00% | 停滞: 11923
代数 15890 | 最优 Makespan: 37762.81 | 改进: +0.00% | 停滞: 11933
代数 15900 | 最优 Makespan: 37762.81 | 改进: +0.00% | 停滞: 11943
代数 15910 | 最优 Makespan: 37762.81 | 改进: +0.00% | 停滞: 11953
代数 15920 | 最优 Makespan: 37762.81 | 改进: +0.00% | 停滞: 11963
代数 15930 | 最优 Makespan: 37762.81 | 改进: +0.00% | 停滞: 11973
代数 15940 | 最优 Makespan: 37762.81 | 改进: +0.00% | 停滞: 11983
代数 15950 | 最优 Makespan: 37762.81 | 改进: +0.00% | 停滞: 11993
代数 15960 | 最优 Makespan: 37762.81 | 改进: +0.00% | 停滞: 12003
代数 15970 | 最优 Makespan: 37762.81 | 改进: +0.00% | 停滞: 12013
代数 15980 | 最优 Makespan: 37762.81 | 改进: +0.00% | 停滞: 12023
代数 15990 | 最优 Makespan: 37762.81 | 改进: +0.00% | 停滞: 12033
代数 16000 | 最优 Makespan: 37762.81 | 改进: +0.00% | 停滞: 12043
代数 16010 | 最优 Makespan: 37762.81 | 改进: +0.00% | 停滞: 12053
代数 16020 | 最优 Makespan: 37762.81 | 改进: +0.00% | 停滞: 12063
代数 16030 | 最优 Makespan: 37762.81 | 改进: +0.00% | 停滞: 12073
代数 16040 | 最优 Makespan: 37762.81 | 改进: +0.00% | 停滞: 12083
代数 16050 | 最优 Makespan: 37762.81 | 改进: +0.00% | 停滞: 12093
代数 16060 | 最优 Makespan: 37762.81 | 改进: +0.00% | 停滞: 12103
代数 16070 | 最优 Makespan: 37762.81 | 改进: +0.00% | 停滞: 12113
代数 16080 | 最优 Makespan: 37762.81 | 改进: +0.00% | 停滞: 12123
代数 16090 | 最优 Makespan: 37762.81 | 改进: +0.00% | 停滞: 12133
代数 16100 | 最优 Makespan: 37762.81 | 改进: +0.00% | 停滞: 12143
代数 16110 | 最优 Makespan: 37762.81 | 改进: +0.00% | 停滞: 12153
代数 16120 | 最优 Makespan: 37762.81 | 改进: +0.00% | 停滞: 12163
代数 16130 | 最优 Makespan: 37762.81 | 改进: +0.00% | 停滞: 12173
代数 16140 | 最优 Makespan: 37762.81 | 改进: +0.00% | 停滞: 12183
代数 16150 | 最优 Makespan: 37762.81 | 改进: +0.00% | 停滞: 12193
代数 16160 | 最优 Makespan: 37762.81 | 改进: +0.00% | 停滞: 12203
代数 16170 | 最优 Makespan: 37762.81 | 改进: +0.00% | 停滞: 12213
代数 16180 | 最优 Makespan: 37762.81 | 改进: +0.00% | 停滞: 12223
代数 16190 | 最优 Makespan: 37762.81 | 改进: +0.00% | 停滞: 12233
代数 16200 | 最优 Makespan: 37762.81 | 改进: +0.00% | 停滞: 12243
代数 16210 | 最优 Makespan: 37762.81 | 改进: +0.00% | 停滞: 12253
代数 16220 | 最优 Makespan: 37762.81 | 改进: +0.00% | 停滞: 12263
代数 16230 | 最优 Makespan: 37762.81 | 改进: +0.00% | 停滞: 12273
代数 16240 | 最优 Makespan: 37762.81 | 改进: +0.00% | 停滞: 12283
代数 16250 | 最优 Makespan: 37762.81 | 改进: +0.00% | 停滞: 12293
代数 16260 | 最优 Makespan: 37762.81 | 改进: +0.00% | 停滞: 12303
代数 16270 | 最优 Makespan: 37762.81 | 改进: +0.00% | 停滞: 12313
代数 16280 | 最优 Makespan: 37762.81 | 改进: +0.00% | 停滞: 12323
代数 16290 | 最优 Makespan: 37762.81 | 改进: +0.00% | 停滞: 12333
代数 16300 | 最优 Makespan: 37762.81 | 改进: +0.00% | 停滞: 12343
代数 16310 | 最优 Makespan: 37762.81 | 改进: +0.00% | 停滞: 12353
代数 16320 | 最优 Makespan: 37762.81 | 改进: +0.00% | 停滞: 12363
代数 16330 | 最优 Makespan: 37762.81 | 改进: +0.00% | 停滞: 12373
代数 16340 | 最优 Makespan: 37762.81 | 改进: +0.00% | 停滞: 12383
代数 16350 | 最优 Makespan: 37762.81 | 改进: +0.00% | 停滞: 12393
代数 16360 | 最优 Makespan: 37762.81 | 改进: +0.00% | 停滞: 12403
代数 16370 | 最优 Makespan: 37762.81 | 改进: +0.00% | 停滞: 12413
代数 16380 | 最优 Makespan: 37762.81 | 改进: +0.00% | 停滞: 12423
代数 16390 | 最优 Makespan: 37762.81 | 改进: +0.00% | 停滞: 12433
代数 16400 | 最优 Makespan: 37762.81 | 改进: +0.00% | 停滞: 12443
代数 16410 | 最优 Makespan: 37762.81 | 改进: +0.00% | 停滞: 12453
代数 16420 | 最优 Makespan: 37762.81 | 改进: +0.00% | 停滞: 12463
代数 16430 | 最优 Makespan: 37762.81 | 改进: +0.00% | 停滞: 12473
代数 16440 | 最优 Makespan: 37762.81 | 改进: +0.00% | 停滞: 12483
代数 16450 | 最优 Makespan: 37762.81 | 改进: +0.00% | 停滞: 12493
代数 16460 | 最优 Makespan: 37762.81 | 改进: +0.00% | 停滞: 12503
代数 16470 | 最优 Makespan: 37762.81 | 改进: +0.00% | 停滞: 12513
代数 16480 | 最优 Makespan: 37762.81 | 改进: +0.00% | 停滞: 12523
代数 16490 | 最优 Makespan: 37762.81 | 改进: +0.00% | 停滞: 12533
代数 16500 | 最优 Makespan: 37762.81 | 改进: +0.00% | 停滞: 12543
代数 16510 | 最优 Makespan: 37762.81 | 改进: +0.00% | 停滞: 12553
代数 16520 | 最优 Makespan: 37762.81 | 改进: +0.00% | 停滞: 12563
代数 16530 | 最优 Makespan: 37762.81 | 改进: +0.00% | 停滞: 12573
代数 16540 | 最优 Makespan: 37762.81 | 改进: +0.00% | 停滞: 12583
代数 16550 | 最优 Makespan: 37762.81 | 改进: +0.00% | 停滞: 12593
代数 16560 | 最优 Makespan: 37762.81 | 改进: +0.00% | 停滞: 12603
代数 16570 | 最优 Makespan: 37762.81 | 改进: +0.00% | 停滞: 12613
代数 16580 | 最优 Makespan: 37762.81 | 改进: +0.00% | 停滞: 12623
代数 16590 | 最优 Makespan: 37762.81 | 改进: +0.00% | 停滞: 12633
代数 16600 | 最优 Makespan: 37762.81 | 改进: +0.00% | 停滞: 12643
代数 16610 | 最优 Makespan: 37762.81 | 改进: +0.00% | 停滞: 12653
代数 16620 | 最优 Makespan: 37762.81 | 改进: +0.00% | 停滞: 12663
代数 16630 | 最优 Makespan: 37762.81 | 改进: +0.00% | 停滞: 12673
代数 16640 | 最优 Makespan: 37762.81 | 改进: +0.00% | 停滞: 12683
代数 16650 | 最优 Makespan: 37762.81 | 改进: +0.00% | 停滞: 12693
代数 16660 | 最优 Makespan: 37762.81 | 改进: +0.00% | 停滞: 12703
代数 16670 | 最优 Makespan: 37762.81 | 改进: +0.00% | 停滞: 12713
代数 16680 | 最优 Makespan: 37762.81 | 改进: +0.00% | 停滞: 12723
代数 16690 | 最优 Makespan: 37762.81 | 改进: +0.00% | 停滞: 12733
代数 16700 | 最优 Makespan: 37762.81 | 改进: +0.00% | 停滞: 12743
代数 16710 | 最优 Makespan: 37762.81 | 改进: +0.00% | 停滞: 12753
代数 16720 | 最优 Makespan: 37762.81 | 改进: +0.00% | 停滞: 12763
代数 16730 | 最优 Makespan: 37762.81 | 改进: +0.00% | 停滞: 12773
代数 16740 | 最优 Makespan: 37762.81 | 改进: +0.00% | 停滞: 12783
代数 16750 | 最优 Makespan: 37762.81 | 改进: +0.00% | 停滞: 12793
代数 16760 | 最优 Makespan: 37762.81 | 改进: +0.00% | 停滞: 12803
代数 16770 | 最优 Makespan: 37762.81 | 改进: +0.00% | 停滞: 12813
代数 16780 | 最优 Makespan: 37762.81 | 改进: +0.00% | 停滞: 12823
代数 16790 | 最优 Makespan: 37762.81 | 改进: +0.00% | 停滞: 12833
代数 16800 | 最优 Makespan: 37762.81 | 改进: +0.00% | 停滞: 12843
代数 16810 | 最优 Makespan: 37762.81 | 改进: +0.00% | 停滞: 12853
代数 16820 | 最优 Makespan: 37762.81 | 改进: +0.00% | 停滞: 12863
代数 16830 | 最优 Makespan: 37762.81 | 改进: +0.00% | 停滞: 12873
代数 16840 | 最优 Makespan: 37762.81 | 改进: +0.00% | 停滞: 12883
代数 16850 | 最优 Makespan: 37762.81 | 改进: +0.00% | 停滞: 12893
代数 16860 | 最优 Makespan: 37762.81 | 改进: +0.00% | 停滞: 12903
代数 16870 | 最优 Makespan: 37762.81 | 改进: +0.00% | 停滞: 12913
代数 16880 | 最优 Makespan: 37762.81 | 改进: +0.00% | 停滞: 12923
代数 16890 | 最优 Makespan: 37762.81 | 改进: +0.00% | 停滞: 12933
代数 16900 | 最优 Makespan: 37762.81 | 改进: +0.00% | 停滞: 12943
代数 16910 | 最优 Makespan: 37762.81 | 改进: +0.00% | 停滞: 12953
代数 16920 | 最优 Makespan: 37762.81 | 改进: +0.00% | 停滞: 12963
代数 16930 | 最优 Makespan: 37762.81 | 改进: +0.00% | 停滞: 12973
代数 16940 | 最优 Makespan: 37762.81 | 改进: +0.00% | 停滞: 12983
代数 16950 | 最优 Makespan: 37762.81 | 改进: +0.00% | 停滞: 12993
代数 16960 | 最优 Makespan: 37762.81 | 改进: +0.00% | 停滞: 13003
代数 16970 | 最优 Makespan: 37762.81 | 改进: +0.00% | 停滞: 13013
代数 16980 | 最优 Makespan: 37762.81 | 改进: +0.00% | 停滞: 13023
代数 16990 | 最优 Makespan: 37762.81 | 改进: +0.00% | 停滞: 13033
代数 17000 | 最优 Makespan: 37762.81 | 改进: +0.00% | 停滞: 13043
代数 17010 | 最优 Makespan: 37762.81 | 改进: +0.00% | 停滞: 13053
代数 17020 | 最优 Makespan: 37762.81 | 改进: +0.00% | 停滞: 13063
代数 17030 | 最优 Makespan: 37762.81 | 改进: +0.00% | 停滞: 13073
代数 17040 | 最优 Makespan: 37762.81 | 改进: +0.00% | 停滞: 13083
代数 17050 | 最优 Makespan: 37762.81 | 改进: +0.00% | 停滞: 13093
代数 17060 | 最优 Makespan: 37762.81 | 改进: +0.00% | 停滞: 13103
代数 17070 | 最优 Makespan: 37762.81 | 改进: +0.00% | 停滞: 13113
