================================================================================
                          实验结果报告
================================================================================
算法名称: PSO粒子群算法
实验次数: 第 6 次
实验时间: 2025-12-22 14:36:14

【参数配置】
PSOParameters{
  swarmSize=100, w=0.70, c1=1.50, c2=1.50
  maxStagnantStep=30000 (早停阈值), maxRunTime=3.0分钟
}

================================================================================
                        PSO算法开始运行
================================================================================
粒子群大小: 100
惯性权重 w: 0.7
个体学习因子 c1: 1.5
社会学习因子 c2: 1.5
最大停滞步数: 30000
最大运行时间: 3.0 分钟
================================================================================

[初始化] 生成初始粒子群...
[初始化] 初始最优 Makespan: 47095.67

开始迭代优化...

代数   10 | 最优 Makespan: 47095.67 | 改进: +0.00% | 停滞: 10
代数 15490 | 最优 Makespan: 47045.67 | 改进: +0.00% | 停滞: 15475
代数 15500 | 最优 Makespan: 47045.67 | 改进: +0.00% | 停滞: 15485
代数 15510 | 最优 Makespan: 47045.67 | 改进: +0.00% | 停滞: 15495
代数 15520 | 最优 Makespan: 47045.67 | 改进: +0.00% | 停滞: 15505
代数 15530 | 最优 Makespan: 47045.67 | 改进: +0.00% | 停滞: 15515
代数 15540 | 最优 Makespan: 47045.67 | 改进: +0.00% | 停滞: 15525
代数 15550 | 最优 Makespan: 47045.67 | 改进: +0.00% | 停滞: 15535
代数 15560 | 最优 Makespan: 47045.67 | 改进: +0.00% | 停滞: 15545
代数 15570 | 最优 Makespan: 47045.67 | 改进: +0.00% | 停滞: 15555
代数 15580 | 最优 Makespan: 47045.67 | 改进: +0.00% | 停滞: 15565
代数 15590 | 最优 Makespan: 47045.67 | 改进: +0.00% | 停滞: 15575
代数 15600 | 最优 Makespan: 47045.67 | 改进: +0.00% | 停滞: 15585
代数 15610 | 最优 Makespan: 47045.67 | 改进: +0.00% | 停滞: 15595
代数 15620 | 最优 Makespan: 47045.67 | 改进: +0.00% | 停滞: 15605
代数 15630 | 最优 Makespan: 47045.67 | 改进: +0.00% | 停滞: 15615
代数 15640 | 最优 Makespan: 47045.67 | 改进: +0.00% | 停滞: 15625
代数 15650 | 最优 Makespan: 47045.67 | 改进: +0.00% | 停滞: 15635
代数 15660 | 最优 Makespan: 47045.67 | 改进: +0.00% | 停滞: 15645
代数 15670 | 最优 Makespan: 47045.67 | 改进: +0.00% | 停滞: 15655
代数 15680 | 最优 Makespan: 46403.00 | 改进: +1.37% | 停滞: 6
代数 15690 | 最优 Makespan: 46403.00 | 改进: +0.00% | 停滞: 16
代数 15700 | 最优 Makespan: 46403.00 | 改进: +0.00% | 停滞: 26
代数 15710 | 最优 Makespan: 46403.00 | 改进: +0.00% | 停滞: 36
代数 15720 | 最优 Makespan: 46403.00 | 改进: +0.00% | 停滞: 46
代数 15730 | 最优 Makespan: 46403.00 | 改进: +0.00% | 停滞: 56
代数 15740 | 最优 Makespan: 46403.00 | 改进: +0.00% | 停滞: 66
代数 15750 | 最优 Makespan: 46403.00 | 改进: +0.00% | 停滞: 76
代数 15760 | 最优 Makespan: 46403.00 | 改进: +0.00% | 停滞: 86
代数 15770 | 最优 Makespan: 46403.00 | 改进: +0.00% | 停滞: 96
代数 15780 | 最优 Makespan: 46403.00 | 改进: +0.00% | 停滞: 106
代数 15790 | 最优 Makespan: 46403.00 | 改进: +0.00% | 停滞: 116
代数 15800 | 最优 Makespan: 46403.00 | 改进: +0.00% | 停滞: 126
代数 15810 | 最优 Makespan: 46403.00 | 改进: +0.00% | 停滞: 136
代数 15820 | 最优 Makespan: 46403.00 | 改进: +0.00% | 停滞: 146
代数 15830 | 最优 Makespan: 46403.00 | 改进: +0.00% | 停滞: 156
代数 15840 | 最优 Makespan: 46403.00 | 改进: +0.00% | 停滞: 166
代数 15850 | 最优 Makespan: 46403.00 | 改进: +0.00% | 停滞: 176
代数 15860 | 最优 Makespan: 46403.00 | 改进: +0.00% | 停滞: 186
代数 15870 | 最优 Makespan: 46403.00 | 改进: +0.00% | 停滞: 196
代数 15880 | 最优 Makespan: 46403.00 | 改进: +0.00% | 停滞: 206
代数 15890 | 最优 Makespan: 46403.00 | 改进: +0.00% | 停滞: 216
代数 15900 | 最优 Makespan: 46403.00 | 改进: +0.00% | 停滞: 226
代数 15910 | 最优 Makespan: 46403.00 | 改进: +0.00% | 停滞: 236
代数 15920 | 最优 Makespan: 46403.00 | 改进: +0.00% | 停滞: 246
代数 15930 | 最优 Makespan: 46403.00 | 改进: +0.00% | 停滞: 256
代数 15940 | 最优 Makespan: 46403.00 | 改进: +0.00% | 停滞: 266
代数 15950 | 最优 Makespan: 46403.00 | 改进: +0.00% | 停滞: 276
代数 15960 | 最优 Makespan: 46403.00 | 改进: +0.00% | 停滞: 286
代数 15970 | 最优 Makespan: 46403.00 | 改进: +0.00% | 停滞: 296
代数 15980 | 最优 Makespan: 46403.00 | 改进: +0.00% | 停滞: 306
代数 15990 | 最优 Makespan: 46403.00 | 改进: +0.00% | 停滞: 316
代数 16000 | 最优 Makespan: 46403.00 | 改进: +0.00% | 停滞: 326
代数 16010 | 最优 Makespan: 46403.00 | 改进: +0.00% | 停滞: 336
代数 16020 | 最优 Makespan: 46403.00 | 改进: +0.00% | 停滞: 346
代数 16030 | 最优 Makespan: 46403.00 | 改进: +0.00% | 停滞: 356
代数 16040 | 最优 Makespan: 46403.00 | 改进: +0.00% | 停滞: 366
代数 16050 | 最优 Makespan: 46403.00 | 改进: +0.00% | 停滞: 376
代数 16060 | 最优 Makespan: 46403.00 | 改进: +0.00% | 停滞: 386
代数 16070 | 最优 Makespan: 46403.00 | 改进: +0.00% | 停滞: 396
代数 16080 | 最优 Makespan: 46403.00 | 改进: +0.00% | 停滞: 406
代数 16090 | 最优 Makespan: 46403.00 | 改进: +0.00% | 停滞: 416
代数 16100 | 最优 Makespan: 46403.00 | 改进: +0.00% | 停滞: 426
代数 16110 | 最优 Makespan: 46403.00 | 改进: +0.00% | 停滞: 436
代数 16120 | 最优 Makespan: 46403.00 | 改进: +0.00% | 停滞: 446
代数 16130 | 最优 Makespan: 46403.00 | 改进: +0.00% | 停滞: 456
代数 16140 | 最优 Makespan: 46403.00 | 改进: +0.00% | 停滞: 466
代数 16150 | 最优 Makespan: 46403.00 | 改进: +0.00% | 停滞: 476
代数 16160 | 最优 Makespan: 46403.00 | 改进: +0.00% | 停滞: 486
代数 16170 | 最优 Makespan: 46403.00 | 改进: +0.00% | 停滞: 496
代数 16180 | 最优 Makespan: 46403.00 | 改进: +0.00% | 停滞: 506
代数 16190 | 最优 Makespan: 46403.00 | 改进: +0.00% | 停滞: 516
代数 16200 | 最优 Makespan: 46403.00 | 改进: +0.00% | 停滞: 526
代数 16210 | 最优 Makespan: 46403.00 | 改进: +0.00% | 停滞: 536
代数 16220 | 最优 Makespan: 46403.00 | 改进: +0.00% | 停滞: 546
代数 16230 | 最优 Makespan: 46403.00 | 改进: +0.00% | 停滞: 556
代数 16240 | 最优 Makespan: 46403.00 | 改进: +0.00% | 停滞: 566
代数 16250 | 最优 Makespan: 46403.00 | 改进: +0.00% | 停滞: 576
代数 16260 | 最优 Makespan: 46403.00 | 改进: +0.00% | 停滞: 586
代数 16270 | 最优 Makespan: 46403.00 | 改进: +0.00% | 停滞: 596
代数 16280 | 最优 Makespan: 46403.00 | 改进: +0.00% | 停滞: 606
代数 16290 | 最优 Makespan: 46403.00 | 改进: +0.00% | 停滞: 616
代数 16300 | 最优 Makespan: 46403.00 | 改进: +0.00% | 停滞: 626
代数 16310 | 最优 Makespan: 46403.00 | 改进: +0.00% | 停滞: 636
代数 16320 | 最优 Makespan: 46403.00 | 改进: +0.00% | 停滞: 646
代数 16330 | 最优 Makespan: 46403.00 | 改进: +0.00% | 停滞: 656
代数 16340 | 最优 Makespan: 46403.00 | 改进: +0.00% | 停滞: 666
代数 16350 | 最优 Makespan: 46403.00 | 改进: +0.00% | 停滞: 676
代数 16360 | 最优 Makespan: 46403.00 | 改进: +0.00% | 停滞: 686
代数 16370 | 最优 Makespan: 46403.00 | 改进: +0.00% | 停滞: 696
代数 16380 | 最优 Makespan: 46403.00 | 改进: +0.00% | 停滞: 706
代数 16390 | 最优 Makespan: 46403.00 | 改进: +0.00% | 停滞: 716
代数 16400 | 最优 Makespan: 46403.00 | 改进: +0.00% | 停滞: 726
代数 16410 | 最优 Makespan: 46403.00 | 改进: +0.00% | 停滞: 736
代数 16420 | 最优 Makespan: 46403.00 | 改进: +0.00% | 停滞: 746
代数 16430 | 最优 Makespan: 46403.00 | 改进: +0.00% | 停滞: 756
代数 16440 | 最优 Makespan: 46403.00 | 改进: +0.00% | 停滞: 766
代数 16450 | 最优 Makespan: 46403.00 | 改进: +0.00% | 停滞: 776
代数 16460 | 最优 Makespan: 46403.00 | 改进: +0.00% | 停滞: 786
代数 16470 | 最优 Makespan: 46403.00 | 改进: +0.00% | 停滞: 796
代数 16480 | 最优 Makespan: 46403.00 | 改进: +0.00% | 停滞: 806
代数 16490 | 最优 Makespan: 46403.00 | 改进: +0.00% | 停滞: 816
代数 16500 | 最优 Makespan: 46403.00 | 改进: +0.00% | 停滞: 826
代数 16510 | 最优 Makespan: 46403.00 | 改进: +0.00% | 停滞: 836
代数 16520 | 最优 Makespan: 46403.00 | 改进: +0.00% | 停滞: 846
代数 16530 | 最优 Makespan: 46403.00 | 改进: +0.00% | 停滞: 856
代数 16540 | 最优 Makespan: 46403.00 | 改进: +0.00% | 停滞: 866
代数 16550 | 最优 Makespan: 46403.00 | 改进: +0.00% | 停滞: 876
代数 16560 | 最优 Makespan: 46403.00 | 改进: +0.00% | 停滞: 886
代数 16570 | 最优 Makespan: 46403.00 | 改进: +0.00% | 停滞: 896
代数 16580 | 最优 Makespan: 46403.00 | 改进: +0.00% | 停滞: 906
代数 16590 | 最优 Makespan: 46403.00 | 改进: +0.00% | 停滞: 916
代数 16600 | 最优 Makespan: 46403.00 | 改进: +0.00% | 停滞: 926
代数 16610 | 最优 Makespan: 46403.00 | 改进: +0.00% | 停滞: 936
代数 16620 | 最优 Makespan: 46403.00 | 改进: +0.00% | 停滞: 946
代数 16630 | 最优 Makespan: 46403.00 | 改进: +0.00% | 停滞: 956
代数 16640 | 最优 Makespan: 46403.00 | 改进: +0.00% | 停滞: 966
代数 16650 | 最优 Makespan: 46403.00 | 改进: +0.00% | 停滞: 976
代数 16660 | 最优 Makespan: 46403.00 | 改进: +0.00% | 停滞: 986
代数 16670 | 最优 Makespan: 46403.00 | 改进: +0.00% | 停滞: 996
代数 16680 | 最优 Makespan: 46403.00 | 改进: +0.00% | 停滞: 1006
代数 16690 | 最优 Makespan: 46403.00 | 改进: +0.00% | 停滞: 1016
代数 16700 | 最优 Makespan: 46403.00 | 改进: +0.00% | 停滞: 1026
代数 16710 | 最优 Makespan: 46403.00 | 改进: +0.00% | 停滞: 1036
代数 16720 | 最优 Makespan: 46403.00 | 改进: +0.00% | 停滞: 1046
代数 16730 | 最优 Makespan: 46403.00 | 改进: +0.00% | 停滞: 1056
代数 16740 | 最优 Makespan: 46403.00 | 改进: +0.00% | 停滞: 1066
代数 16750 | 最优 Makespan: 46403.00 | 改进: +0.00% | 停滞: 1076
代数 16760 | 最优 Makespan: 46403.00 | 改进: +0.00% | 停滞: 1086
代数 16770 | 最优 Makespan: 46403.00 | 改进: +0.00% | 停滞: 1096
代数 16780 | 最优 Makespan: 46403.00 | 改进: +0.00% | 停滞: 1106
代数 16790 | 最优 Makespan: 46403.00 | 改进: +0.00% | 停滞: 1116
代数 16800 | 最优 Makespan: 46403.00 | 改进: +0.00% | 停滞: 1126
代数 16810 | 最优 Makespan: 46403.00 | 改进: +0.00% | 停滞: 1136
代数 16820 | 最优 Makespan: 46403.00 | 改进: +0.00% | 停滞: 1146
代数 16830 | 最优 Makespan: 46403.00 | 改进: +0.00% | 停滞: 1156
代数 16840 | 最优 Makespan: 46403.00 | 改进: +0.00% | 停滞: 1166
代数 16850 | 最优 Makespan: 46403.00 | 改进: +0.00% | 停滞: 1176
代数 16860 | 最优 Makespan: 46403.00 | 改进: +0.00% | 停滞: 1186
代数 16870 | 最优 Makespan: 46403.00 | 改进: +0.00% | 停滞: 1196
代数 16880 | 最优 Makespan: 46403.00 | 改进: +0.00% | 停滞: 1206
代数 16890 | 最优 Makespan: 46403.00 | 改进: +0.00% | 停滞: 1216
代数 16900 | 最优 Makespan: 46403.00 | 改进: +0.00% | 停滞: 1226
代数 16910 | 最优 Makespan: 46403.00 | 改进: +0.00% | 停滞: 1236
代数 16920 | 最优 Makespan: 46403.00 | 改进: +0.00% | 停滞: 1246
代数 16930 | 最优 Makespan: 46403.00 | 改进: +0.00% | 停滞: 1256
代数 16940 | 最优 Makespan: 46403.00 | 改进: +0.00% | 停滞: 1266
代数 16950 | 最优 Makespan: 46403.00 | 改进: +0.00% | 停滞: 1276
代数 16960 | 最优 Makespan: 46403.00 | 改进: +0.00% | 停滞: 1286
代数 16970 | 最优 Makespan: 46403.00 | 改进: +0.00% | 停滞: 1296
代数 16980 | 最优 Makespan: 46403.00 | 改进: +0.00% | 停滞: 1306
代数 16990 | 最优 Makespan: 46403.00 | 改进: +0.00% | 停滞: 1316
代数 17000 | 最优 Makespan: 46403.00 | 改进: +0.00% | 停滞: 1326
代数 17010 | 最优 Makespan: 46403.00 | 改进: +0.00% | 停滞: 1336
代数 17020 | 最优 Makespan: 46403.00 | 改进: +0.00% | 停滞: 1346
代数 17030 | 最优 Makespan: 46403.00 | 改进: +0.00% | 停滞: 1356
代数 17040 | 最优 Makespan: 46403.00 | 改进: +0.00% | 停滞: 1366
代数 17050 | 最优 Makespan: 46403.00 | 改进: +0.00% | 停滞: 1376
代数 17060 | 最优 Makespan: 46403.00 | 改进: +0.00% | 停滞: 1386
代数 17070 | 最优 Makespan: 46403.00 | 改进: +0.00% | 停滞: 1396
代数 17080 | 最优 Makespan: 46403.00 | 改进: +0.00% | 停滞: 1406
代数 17090 | 最优 Makespan: 46403.00 | 改进: +0.00% | 停滞: 1416
代数 17100 | 最优 Makespan: 46403.00 | 改进: +0.00% | 停滞: 1426
代数 17110 | 最优 Makespan: 46403.00 | 改进: +0.00% | 停滞: 1436
代数 17120 | 最优 Makespan: 46403.00 | 改进: +0.00% | 停滞: 1446
代数 17130 | 最优 Makespan: 46403.00 | 改进: +0.00% | 停滞: 1456
代数 17140 | 最优 Makespan: 46403.00 | 改进: +0.00% | 停滞: 1466
代数 17150 | 最优 Makespan: 46403.00 | 改进: +0.00% | 停滞: 1476
代数 17160 | 最优 Makespan: 46403.00 | 改进: +0.00% | 停滞: 1486
代数 17170 | 最优 Makespan: 46403.00 | 改进: +0.00% | 停滞: 1496
代数 17180 | 最优 Makespan: 46403.00 | 改进: +0.00% | 停滞: 1506
代数 17190 | 最优 Makespan: 46403.00 | 改进: +0.00% | 停滞: 1516
代数 17200 | 最优 Makespan: 46403.00 | 改进: +0.00% | 停滞: 1526
代数 17210 | 最优 Makespan: 46403.00 | 改进: +0.00% | 停滞: 1536
代数 17220 | 最优 Makespan: 46403.00 | 改进: +0.00% | 停滞: 1546
代数 17230 | 最优 Makespan: 46403.00 | 改进: +0.00% | 停滞: 1556
代数 17240 | 最优 Makespan: 46403.00 | 改进: +0.00% | 停滞: 1566
代数 17250 | 最优 Makespan: 46403.00 | 改进: +0.00% | 停滞: 1576
代数 17260 | 最优 Makespan: 46403.00 | 改进: +0.00% | 停滞: 1586
代数 17270 | 最优 Makespan: 46403.00 | 改进: +0.00% | 停滞: 1596
代数 17280 | 最优 Makespan: 46403.00 | 改进: +0.00% | 停滞: 1606
代数 17290 | 最优 Makespan: 46403.00 | 改进: +0.00% | 停滞: 1616
代数 17300 | 最优 Makespan: 46403.00 | 改进: +0.00% | 停滞: 1626
代数 17310 | 最优 Makespan: 46403.00 | 改进: +0.00% | 停滞: 1636
代数 17320 | 最优 Makespan: 46403.00 | 改进: +0.00% | 停滞: 1646
代数 17330 | 最优 Makespan: 46403.00 | 改进: +0.00% | 停滞: 1656
代数 17340 | 最优 Makespan: 46403.00 | 改进: +0.00% | 停滞: 1666
代数 17350 | 最优 Makespan: 46403.00 | 改进: +0.00% | 停滞: 1676
代数 17360 | 最优 Makespan: 46403.00 | 改进: +0.00% | 停滞: 1686
代数 17370 | 最优 Makespan: 46403.00 | 改进: +0.00% | 停滞: 1696
代数 17380 | 最优 Makespan: 46403.00 | 改进: +0.00% | 停滞: 1706
代数 17390 | 最优 Makespan: 46403.00 | 改进: +0.00% | 停滞: 1716
代数 17400 | 最优 Makespan: 46403.00 | 改进: +0.00% | 停滞: 1726
代数 17410 | 最优 Makespan: 46403.00 | 改进: +0.00% | 停滞: 1736
代数 17420 | 最优 Makespan: 46403.00 | 改进: +0.00% | 停滞: 1746
代数 17430 | 最优 Makespan: 46403.00 | 改进: +0.00% | 停滞: 1756
代数 17440 | 最优 Makespan: 46403.00 | 改进: +0.00% | 停滞: 1766
代数 17450 | 最优 Makespan: 46403.00 | 改进: +0.00% | 停滞: 1776
代数 17460 | 最优 Makespan: 46403.00 | 改进: +0.00% | 停滞: 1786
代数 17470 | 最优 Makespan: 46403.00 | 改进: +0.00% | 停滞: 1796
代数 17480 | 最优 Makespan: 46403.00 | 改进: +0.00% | 停滞: 1806
代数 17490 | 最优 Makespan: 46403.00 | 改进: +0.00% | 停滞: 1816
代数 17500 | 最优 Makespan: 46403.00 | 改进: +0.00% | 停滞: 1826
代数 17510 | 最优 Makespan: 46403.00 | 改进: +0.00% | 停滞: 1836
代数 17520 | 最优 Makespan: 46403.00 | 改进: +0.00% | 停滞: 1846
代数 17530 | 最优 Makespan: 46403.00 | 改进: +0.00% | 停滞: 1856
代数 17540 | 最优 Makespan: 46403.00 | 改进: +0.00% | 停滞: 1866
代数 17550 | 最优 Makespan: 46403.00 | 改进: +0.00% | 停滞: 1876
代数 17560 | 最优 Makespan: 46403.00 | 改进: +0.00% | 停滞: 1886
代数 17570 | 最优 Makespan: 46403.00 | 改进: +0.00% | 停滞: 1896
代数 17580 | 最优 Makespan: 46403.00 | 改进: +0.00% | 停滞: 1906
代数 17590 | 最优 Makespan: 46403.00 | 改进: +0.00% | 停滞: 1916
代数 17600 | 最优 Makespan: 46403.00 | 改进: +0.00% | 停滞: 1926
代数 17610 | 最优 Makespan: 46403.00 | 改进: +0.00% | 停滞: 1936
代数 17620 | 最优 Makespan: 46403.00 | 改进: +0.00% | 停滞: 1946
代数 17630 | 最优 Makespan: 46403.00 | 改进: +0.00% | 停滞: 1956
代数 17640 | 最优 Makespan: 46403.00 | 改进: +0.00% | 停滞: 1966
代数 17650 | 最优 Makespan: 46403.00 | 改进: +0.00% | 停滞: 1976
代数 17660 | 最优 Makespan: 46403.00 | 改进: +0.00% | 停滞: 1986
代数 17670 | 最优 Makespan: 46403.00 | 改进: +0.00% | 停滞: 1996
代数 17680 | 最优 Makespan: 46403.00 | 改进: +0.00% | 停滞: 2006
代数 17690 | 最优 Makespan: 46403.00 | 改进: +0.00% | 停滞: 2016
代数 17700 | 最优 Makespan: 46403.00 | 改进: +0.00% | 停滞: 2026
代数 17710 | 最优 Makespan: 46403.00 | 改进: +0.00% | 停滞: 2036
代数 17720 | 最优 Makespan: 46403.00 | 改进: +0.00% | 停滞: 2046
代数 17730 | 最优 Makespan: 46403.00 | 改进: +0.00% | 停滞: 2056
代数 17740 | 最优 Makespan: 46403.00 | 改进: +0.00% | 停滞: 2066
代数 17750 | 最优 Makespan: 46403.00 | 改进: +0.00% | 停滞: 2076
代数 17760 | 最优 Makespan: 46403.00 | 改进: +0.00% | 停滞: 2086
代数 17770 | 最优 Makespan: 46403.00 | 改进: +0.00% | 停滞: 2096
代数 17780 | 最优 Makespan: 46403.00 | 改进: +0.00% | 停滞: 2106
代数 17790 | 最优 Makespan: 46403.00 | 改进: +0.00% | 停滞: 2116
代数 17800 | 最优 Makespan: 46403.00 | 改进: +0.00% | 停滞: 2126
代数 17810 | 最优 Makespan: 46403.00 | 改进: +0.00% | 停滞: 2136
代数 17820 | 最优 Makespan: 46403.00 | 改进: +0.00% | 停滞: 2146
代数 17830 | 最优 Makespan: 46403.00 | 改进: +0.00% | 停滞: 2156
代数 17840 | 最优 Makespan: 46403.00 | 改进: +0.00% | 停滞: 2166
代数 17850 | 最优 Makespan: 46403.00 | 改进: +0.00% | 停滞: 2176
代数 17860 | 最优 Makespan: 46403.00 | 改进: +0.00% | 停滞: 2186
代数 17870 | 最优 Makespan: 46403.00 | 改进: +0.00% | 停滞: 2196
代数 17880 | 最优 Makespan: 46403.00 | 改进: +0.00% | 停滞: 2206
代数 17890 | 最优 Makespan: 46403.00 | 改进: +0.00% | 停滞: 2216
代数 17900 | 最优 Makespan: 46403.00 | 改进: +0.00% | 停滞: 2226
代数 17910 | 最优 Makespan: 46403.00 | 改进: +0.00% | 停滞: 2236
代数 17920 | 最优 Makespan: 46403.00 | 改进: +0.00% | 停滞: 2246
代数 17930 | 最优 Makespan: 46403.00 | 改进: +0.00% | 停滞: 2256
代数 17940 | 最优 Makespan: 46403.00 | 改进: +0.00% | 停滞: 2266
代数 17950 | 最优 Makespan: 46403.00 | 改进: +0.00% | 停滞: 2276
代数 17960 | 最优 Makespan: 46403.00 | 改进: +0.00% | 停滞: 2286
代数 17970 | 最优 Makespan: 46403.00 | 改进: +0.00% | 停滞: 2296
代数 17980 | 最优 Makespan: 46403.00 | 改进: +0.00% | 停滞: 2306
代数 17990 | 最优 Makespan: 46403.00 | 改进: +0.00% | 停滞: 2316
代数 18000 | 最优 Makespan: 46403.00 | 改进: +0.00% | 停滞: 2326
代数 18010 | 最优 Makespan: 46403.00 | 改进: +0.00% | 停滞: 2336
代数 18020 | 最优 Makespan: 46403.00 | 改进: +0.00% | 停滞: 2346
代数 18030 | 最优 Makespan: 46403.00 | 改进: +0.00% | 停滞: 2356
代数 18040 | 最优 Makespan: 46403.00 | 改进: +0.00% | 停滞: 2366
代数 18050 | 最优 Makespan: 46403.00 | 改进: +0.00% | 停滞: 2376
代数 18060 | 最优 Makespan: 46403.00 | 改进: +0.00% | 停滞: 2386
代数 18070 | 最优 Makespan: 46403.00 | 改进: +0.00% | 停滞: 2396
代数 18080 | 最优 Makespan: 46403.00 | 改进: +0.00% | 停滞: 2406
代数 18090 | 最优 Makespan: 46403.00 | 改进: +0.00% | 停滞: 2416
代数 18100 | 最优 Makespan: 46403.00 | 改进: +0.00% | 停滞: 2426
代数 18110 | 最优 Makespan: 46403.00 | 改进: +0.00% | 停滞: 2436
代数 18120 | 最优 Makespan: 46403.00 | 改进: +0.00% | 停滞: 2446
代数 18130 | 最优 Makespan: 46403.00 | 改进: +0.00% | 停滞: 2456
代数 18140 | 最优 Makespan: 46403.00 | 改进: +0.00% | 停滞: 2466
代数 18150 | 最优 Makespan: 46403.00 | 改进: +0.00% | 停滞: 2476
代数 18160 | 最优 Makespan: 46403.00 | 改进: +0.00% | 停滞: 2486
代数 18170 | 最优 Makespan: 46403.00 | 改进: +0.00% | 停滞: 2496
代数 18180 | 最优 Makespan: 46403.00 | 改进: +0.00% | 停滞: 2506
代数 18190 | 最优 Makespan: 46403.00 | 改进: +0.00% | 停滞: 2516
代数 18200 | 最优 Makespan: 46403.00 | 改进: +0.00% | 停滞: 2526
代数 18210 | 最优 Makespan: 46403.00 | 改进: +0.00% | 停滞: 2536
代数 18220 | 最优 Makespan: 46403.00 | 改进: +0.00% | 停滞: 2546
代数 18230 | 最优 Makespan: 46403.00 | 改进: +0.00% | 停滞: 2556
代数 18240 | 最优 Makespan: 46403.00 | 改进: +0.00% | 停滞: 2566
代数 18250 | 最优 Makespan: 46403.00 | 改进: +0.00% | 停滞: 2576
代数 18260 | 最优 Makespan: 46403.00 | 改进: +0.00% | 停滞: 2586
代数 18270 | 最优 Makespan: 46403.00 | 改进: +0.00% | 停滞: 2596
代数 18280 | 最优 Makespan: 46403.00 | 改进: +0.00% | 停滞: 2606
代数 18290 | 最优 Makespan: 46403.00 | 改进: +0.00% | 停滞: 2616
代数 18300 | 最优 Makespan: 46403.00 | 改进: +0.00% | 停滞: 2626
代数 18310 | 最优 Makespan: 46403.00 | 改进: +0.00% | 停滞: 2636
代数 18320 | 最优 Makespan: 46403.00 | 改进: +0.00% | 停滞: 2646
代数 18330 | 最优 Makespan: 46403.00 | 改进: +0.00% | 停滞: 2656
代数 18340 | 最优 Makespan: 46403.00 | 改进: +0.00% | 停滞: 2666
代数 18350 | 最优 Makespan: 46403.00 | 改进: +0.00% | 停滞: 2676
代数 18360 | 最优 Makespan: 46403.00 | 改进: +0.00% | 停滞: 2686
代数 18370 | 最优 Makespan: 46403.00 | 改进: +0.00% | 停滞: 2696
